Título: Truth About Cats & Dogs, The (1996) Gêneros: Comedy Romance  Número de locações: 234 Neurônio: 14;5 Avaliação: 5

Título: This Is Spinal Tap (1984) Gêneros: Comedy Drama Musical  Número de locações: 149 Neurônio: 2;14 Avaliação: 4
Título: Copycat (1995) Gêneros: Crime Drama Thriller  Número de locações: 69 Neurônio: 1;14 Avaliação: 3
Título: Crow, The (1994) Gêneros: Action Romance Thriller  Número de locações: 104 Neurônio: 2;16 Avaliação: 4
Título: Get Shorty (1995) Gêneros: Action Comedy Drama  Número de locações: 171 Neurônio: 3;12 Avaliação: 3

Título: Indiana Jones and the Last Crusade (1989) Gêneros: Action Adventure  Número de locações: 271 Neurônio: 5;8 Avaliação: 4
Título: Santa Clause, The (1994) Gêneros: Children's Comedy  Número de locações: 67 Neurônio: 6;7 Avaliação: 2
Título: Steel (1997) Gêneros: Action  Número de locações: 16 Neurônio: 3;8 Avaliação: 1
Título: Toy Story (1995) Gêneros: Animation Children's Comedy  Número de locações: 383 Neurônio: 6;10 Avaliação: 5

Título: Unbearable Lightness of Being, The (1988) Gêneros: Drama  Número de locações: 72 Neurônio: 2;1 Avaliação: 4
Título: Madness of King George, The (1994) Gêneros: Drama  Número de locações: 69 Neurônio: 2;1 Avaliação: 4
Título: Antonia's Line (1995) Gêneros: Drama  Número de locações: 59 Neurônio: 1;1 Avaliação: 5
Título: Searching for Bobby Fischer (1993) Gêneros: Drama  Número de locações: 107 Neurônio: 3;1 Avaliação: 5

Título: Room with a View, A (1986) Gêneros: Drama Romance  Número de locações: 103 Neurônio: 13;0 Avaliação: 2
Título: Breakfast at Tiffany's (1961) Gêneros: Drama Romance  Número de locações: 77 Neurônio: 13;0 Avaliação: 1
Título: Graduate, The (1967) Gêneros: Drama Romance  Número de locações: 192 Neurônio: 13;1 Avaliação: 5
Título: Blade Runner (1982) Gêneros: Film-Noir Sci-Fi  Número de locações: 224 Neurônio: 11;0 Avaliação: 5

Título: Pink Floyd - The Wall (1982) Gêneros: Drama Musical War  Número de locações: 87 Neurônio: 4;16 Avaliação: 4
Título: Gone with the Wind (1939) Gêneros: Drama Romance War  Número de locações: 138 Neurônio: 4;16 Avaliação: 4
Título: Crow, The (1994) Gêneros: Action Romance Thriller  Número de locações: 104 Neurônio: 2;16 Avaliação: 4
Título: Aliens (1986) Gêneros: Action Sci-Fi Thriller War  Número de locações: 226 Neurônio: 6;16 Avaliação: 5

Título: Field of Dreams (1989) Gêneros: Drama  Número de locações: 167 Neurônio: 4;1 Avaliação: 3
Título: Dead Man Walking (1995) Gêneros: Drama  Número de locações: 246 Neurônio: 4;2 Avaliação: 5
Título: Searching for Bobby Fischer (1993) Gêneros: Drama  Número de locações: 107 Neurônio: 3;1 Avaliação: 5
Título: Quiz Show (1994) Gêneros: Drama  Número de locações: 138 Neurônio: 3;2 Avaliação: 4

Título: Cape Fear (1991) Gêneros: Thriller  Número de locações: 126 Neurônio: 6;1 Avaliação: 3
Título: Four Rooms (1995) Gêneros: Thriller  Número de locações: 75 Neurônio: 6;1 Avaliação: 4
Título: Unforgiven (1992) Gêneros: Western  Número de locações: 147 Neurônio: 6;0 Avaliação: 4
Título: Clockwork Orange, A (1971) Gêneros: Sci-Fi  Número de locações: 182 Neurônio: 5;0 Avaliação: 3

Título: Nightmare on Elm Street, A (1984) Gêneros: Horror  Número de locações: 89 Neurônio: 6;2 Avaliação: 1
Título: Four Rooms (1995) Gêneros: Thriller  Número de locações: 75 Neurônio: 6;1 Avaliação: 4
Título: Dead Man Walking (1995) Gêneros: Drama  Número de locações: 246 Neurônio: 4;2 Avaliação: 5
Título: Unforgiven (1992) Gêneros: Western  Número de locações: 147 Neurônio: 6;0 Avaliação: 4

Título: Breaking the Waves (1996) Gêneros: Drama  Número de locações: 57 Neurônio: 1;1 Avaliação: 5
Título: Antonia's Line (1995) Gêneros: Drama  Número de locações: 59 Neurônio: 1;1 Avaliação: 5
Título: Belle de jour (1967) Gêneros: Drama  Número de locações: 30 Neurônio: 1;0 Avaliação: 3
Título: Madness of King George, The (1994) Gêneros: Drama  Número de locações: 69 Neurônio: 2;1 Avaliação: 4

Título: Star Trek: First Contact (1996) Gêneros: Action Adventure Sci-Fi  Número de locações: 294 Neurônio: 0;12 Avaliação: 4
Título: GoldenEye (1995) Gêneros: Action Adventure Thriller  Número de locações: 105 Neurônio: 0;12 Avaliação: 3
Título: Lion King, The (1994) Gêneros: Animation Children's Musical  Número de locações: 175 Neurônio: 1;12 Avaliação: 3
Título: Bedknobs and Broomsticks (1971) Gêneros: Adventure Children's Musical  Número de locações: 41 Neurônio: 0;10 Avaliação: 2

Título: Ridicule (1996) Gêneros: Drama  Número de locações: 34 Neurônio: 0;1 Avaliação: 5
Título: Priest (1994) Gêneros: Drama  Número de locações: 29 Neurônio: 0;1 Avaliação: 5
Título: White Balloon, The (1995) Gêneros: Drama  Número de locações: 7 Neurônio: 0;0 Avaliação: 4
Título: Antonia's Line (1995) Gêneros: Drama  Número de locações: 59 Neurônio: 1;1 Avaliação: 5

Título: 101 Dalmatians (1996) Gêneros: Children's Comedy  Número de locações: 90 Neurônio: 7;7 Avaliação: 2
Título: Home Alone (1990) Gêneros: Children's Comedy  Número de locações: 106 Neurônio: 7;7 Avaliação: 2
Título: Santa Clause, The (1994) Gêneros: Children's Comedy  Número de locações: 67 Neurônio: 6;7 Avaliação: 2
Título: D3: The Mighty Ducks (1996) Gêneros: Children's Comedy  Número de locações: 12 Neurônio: 7;6 Avaliação: 1

Título: Die Hard 2 (1990) Gêneros: Action Thriller  Número de locações: 132 Neurônio: 16;10 Avaliação: 3
Título: Die Hard (1988) Gêneros: Action Thriller  Número de locações: 195 Neurônio: 16;10 Avaliação: 4
Título: Fugitive, The (1993) Gêneros: Action Thriller  Número de locações: 267 Neurônio: 16;11 Avaliação: 4
Título: M*A*S*H (1970) Gêneros: Comedy War  Número de locações: 170 Neurônio: 16;8 Avaliação: 3

Título: Star Trek VI: The Undiscovered Country (1991) Gêneros: Action Adventure Sci-Fi  Número de locações: 128 Neurônio: 0;12 Avaliação: 4
Título: GoldenEye (1995) Gêneros: Action Adventure Thriller  Número de locações: 105 Neurônio: 0;12 Avaliação: 3
Título: Lion King, The (1994) Gêneros: Animation Children's Musical  Número de locações: 175 Neurônio: 1;12 Avaliação: 3
Título: Bedknobs and Broomsticks (1971) Gêneros: Adventure Children's Musical  Número de locações: 41 Neurônio: 0;10 Avaliação: 2

Título: Star Trek: The Wrath of Khan (1982) Gêneros: Action Adventure Sci-Fi  Número de locações: 194 Neurônio: 0;12 Avaliação: 5
Título: GoldenEye (1995) Gêneros: Action Adventure Thriller  Número de locações: 105 Neurônio: 0;12 Avaliação: 3
Título: Lion King, The (1994) Gêneros: Animation Children's Musical  Número de locações: 175 Neurônio: 1;12 Avaliação: 3
Título: Bedknobs and Broomsticks (1971) Gêneros: Adventure Children's Musical  Número de locações: 41 Neurônio: 0;10 Avaliação: 2

Título: Star Trek III: The Search for Spock (1984) Gêneros: Action Adventure Sci-Fi  Número de locações: 134 Neurônio: 0;12 Avaliação: 4
Título: GoldenEye (1995) Gêneros: Action Adventure Thriller  Número de locações: 105 Neurônio: 0;12 Avaliação: 3
Título: Lion King, The (1994) Gêneros: Animation Children's Musical  Número de locações: 175 Neurônio: 1;12 Avaliação: 3
Título: Bedknobs and Broomsticks (1971) Gêneros: Adventure Children's Musical  Número de locações: 41 Neurônio: 0;10 Avaliação: 2

Título: Star Trek IV: The Voyage Home (1986) Gêneros: Action Adventure Sci-Fi  Número de locações: 159 Neurônio: 0;12 Avaliação: 4
Título: GoldenEye (1995) Gêneros: Action Adventure Thriller  Número de locações: 105 Neurônio: 0;12 Avaliação: 3
Título: Lion King, The (1994) Gêneros: Animation Children's Musical  Número de locações: 175 Neurônio: 1;12 Avaliação: 3
Título: Bedknobs and Broomsticks (1971) Gêneros: Adventure Children's Musical  Número de locações: 41 Neurônio: 0;10 Avaliação: 2

Título: Young Guns (1988) Gêneros: Action Comedy Western  Número de locações: 78 Neurônio: 0;11 Avaliação: 3
Título: GoldenEye (1995) Gêneros: Action Adventure Thriller  Número de locações: 105 Neurônio: 0;12 Avaliação: 3
Título: Bedknobs and Broomsticks (1971) Gêneros: Adventure Children's Musical  Número de locações: 41 Neurônio: 0;10 Avaliação: 2
Título: Lion King, The (1994) Gêneros: Animation Children's Musical  Número de locações: 175 Neurônio: 1;12 Avaliação: 3

Título: Under Siege (1992) Gêneros: Action  Número de locações: 102 Neurônio: 3;8 Avaliação: 2
Título: Steel (1997) Gêneros: Action  Número de locações: 16 Neurônio: 3;8 Avaliação: 1
Título: Turbo: A Power Rangers Movie (1997) Gêneros: Action Adventure Children's  Número de locações: 4 Neurônio: 3;10 Avaliação: 1
Título: To Wong Foo, Thanks for Everything! Julie Newmar (1995) Gêneros: Comedy  Número de locações: 41 Neurônio: 4;6 Avaliação: 3

Título: Mars Attacks! (1996) Gêneros: Action Comedy Sci-Fi War  Número de locações: 177 Neurônio: 9;15 Avaliação: 5
Título: 20,000 Leagues Under the Sea (1954) Gêneros: Adventure Children's Fantasy Sci-Fi  Número de locações: 61 Neurônio: 10;15 Avaliação: 3
Título: Starship Troopers (1997) Gêneros: Action Adventure Sci-Fi War  Número de locações: 178 Neurônio: 9;16 Avaliação: 2
Título: Devil's Own, The (1997) Gêneros: Action Drama Thriller War  Número de locações: 193 Neurônio: 8;16 Avaliação: 2

Título: Citizen Ruth (1996) Gêneros: Comedy Drama  Número de locações: 38 Neurônio: 10;6 Avaliação: 4
Título: Eat Drink Man Woman (1994) Gêneros: Comedy Drama  Número de locações: 63 Neurônio: 10;6 Avaliação: 5
Título: Doom Generation, The (1995) Gêneros: Comedy Drama  Número de locações: 3 Neurônio: 10;5 Avaliação: 2
Título: Welcome to the Dollhouse (1995) Gêneros: Comedy Drama  Número de locações: 89 Neurônio: 10;4 Avaliação: 5

Título: Last of the Mohicans, The (1992) Gêneros: Action Romance War  Número de locações: 92 Neurônio: 2;16 Avaliação: 4
Título: Crow, The (1994) Gêneros: Action Romance Thriller  Número de locações: 104 Neurônio: 2;16 Avaliação: 4
Título: Braveheart (1995) Gêneros: Action Drama War  Número de locações: 230 Neurônio: 0;16 Avaliação: 4
Título: Gone with the Wind (1939) Gêneros: Drama Romance War  Número de locações: 138 Neurônio: 4;16 Avaliação: 4

Título: Kolya (1996) Gêneros: Comedy  Número de locações: 94 Neurônio: 2;5 Avaliação: 5
Título: Cable Guy, The (1996) Gêneros: Comedy  Número de locações: 85 Neurônio: 2;5 Avaliação: 3
Título: Mighty Aphrodite (1995) Gêneros: Comedy  Número de locações: 134 Neurônio: 1;5 Avaliação: 5
Título: Brothers McMullen, The (1995) Gêneros: Comedy  Número de locações: 57 Neurônio: 3;5 Avaliação: 3

Título: Jungle2Jungle (1997) Gêneros: Children's Comedy  Número de locações: 108 Neurônio: 7;7 Avaliação: 1
Título: Home Alone (1990) Gêneros: Children's Comedy  Número de locações: 106 Neurônio: 7;7 Avaliação: 2
Título: Santa Clause, The (1994) Gêneros: Children's Comedy  Número de locações: 67 Neurônio: 6;7 Avaliação: 2
Título: D3: The Mighty Ducks (1996) Gêneros: Children's Comedy  Número de locações: 12 Neurônio: 7;6 Avaliação: 1

Título: Grosse Pointe Blank (1997) Gêneros: Comedy Crime  Número de locações: 131 Neurônio: 7;4 Avaliação: 4
Título: Sting, The (1973) Gêneros: Comedy Crime  Número de locações: 189 Neurônio: 8;4 Avaliação: 4
Título: D3: The Mighty Ducks (1996) Gêneros: Children's Comedy  Número de locações: 12 Neurônio: 7;6 Avaliação: 1
Título: Love Bug, The (1969) Gêneros: Children's Comedy  Número de locações: 37 Neurônio: 8;6 Avaliação: 3

Título: Fifth Element, The (1997) Gêneros: Action Sci-Fi  Número de locações: 159 Neurônio: 15;11 Avaliação: 4
Título: Fugitive, The (1993) Gêneros: Action Thriller  Número de locações: 267 Neurônio: 16;11 Avaliação: 4
Título: Die Hard (1988) Gêneros: Action Thriller  Número de locações: 195 Neurônio: 16;10 Avaliação: 4
Título: Jaws (1975) Gêneros: Action Horror  Número de locações: 218 Neurônio: 14;10 Avaliação: 4

Título: Lost World: Jurassic Park, The (1997) Gêneros: Action Adventure Sci-Fi Thriller  Número de locações: 125 Neurônio: 9;16 Avaliação: 2
Título: Starship Troopers (1997) Gêneros: Action Adventure Sci-Fi War  Número de locações: 178 Neurônio: 9;16 Avaliação: 2
Título: Devil's Own, The (1997) Gêneros: Action Drama Thriller War  Número de locações: 193 Neurônio: 8;16 Avaliação: 2
Título: 20,000 Leagues Under the Sea (1954) Gêneros: Adventure Children's Fantasy Sci-Fi  Número de locações: 61 Neurônio: 10;15 Avaliação: 3

Título: Pillow Book, The (1995) Gêneros: Drama Romance  Número de locações: 21 Neurônio: 13;0 Avaliação: 5
Título: Breakfast at Tiffany's (1961) Gêneros: Drama Romance  Número de locações: 77 Neurônio: 13;0 Avaliação: 1
Título: Graduate, The (1967) Gêneros: Drama Romance  Número de locações: 192 Neurônio: 13;1 Avaliação: 5
Título: Blade Runner (1982) Gêneros: Film-Noir Sci-Fi  Número de locações: 224 Neurônio: 11;0 Avaliação: 5

Título: Batman & Robin (1997) Gêneros: Action Adventure Crime  Número de locações: 51 Neurônio: 2;10 Avaliação: 1
Título: Free Willy 2: The Adventure Home (1995) Gêneros: Adventure Children's Drama  Número de locações: 9 Neurônio: 2;11 Avaliação: 1
Título: Turbo: A Power Rangers Movie (1997) Gêneros: Action Adventure Children's  Número de locações: 4 Neurônio: 3;10 Avaliação: 1
Título: Bedknobs and Broomsticks (1971) Gêneros: Adventure Children's Musical  Número de locações: 41 Neurônio: 0;10 Avaliação: 2

Título: My Best Friend's Wedding (1997) Gêneros: Comedy Romance  Número de locações: 140 Neurônio: 14;6 Avaliação: 2
Título: While You Were Sleeping (1995) Gêneros: Comedy Romance  Número de locações: 136 Neurônio: 14;6 Avaliação: 4
Título: Truth About Cats & Dogs, The (1996) Gêneros: Comedy Romance  Número de locações: 234 Neurônio: 14;5 Avaliação: 5
Título: French Twist (Gazon maudit) (1995) Gêneros: Comedy Romance  Número de locações: 31 Neurônio: 13;7 Avaliação: 5

Título: Contact (1997) Gêneros: Drama Sci-Fi  Número de locações: 402 Neurônio: 14;2 Avaliação: 5
Título: Twelve Monkeys (1995) Gêneros: Drama Sci-Fi  Número de locações: 307 Neurônio: 14;2 Avaliação: 4
Título: Jerry Maguire (1996) Gêneros: Drama Romance  Número de locações: 309 Neurônio: 13;2 Avaliação: 2
Título: Firm, The (1993) Gêneros: Drama Thriller  Número de locações: 116 Neurônio: 15;1 Avaliação: 4

Título: George of the Jungle (1997) Gêneros: Children's Comedy  Número de locações: 133 Neurônio: 7;7 Avaliação: 1
Título: Home Alone (1990) Gêneros: Children's Comedy  Número de locações: 106 Neurônio: 7;7 Avaliação: 2
Título: Santa Clause, The (1994) Gêneros: Children's Comedy  Número de locações: 67 Neurônio: 6;7 Avaliação: 2
Título: D3: The Mighty Ducks (1996) Gêneros: Children's Comedy  Número de locações: 12 Neurônio: 7;6 Avaliação: 1

Título: Event Horizon (1997) Gêneros: Action Mystery Sci-Fi Thriller  Número de locações: 101 Neurônio: 6;16 Avaliação: 1
Título: Aliens (1986) Gêneros: Action Sci-Fi Thriller War  Número de locações: 226 Neurônio: 6;16 Avaliação: 5
Título: 2001: A Space Odyssey (1968) Gêneros: Drama Mystery Sci-Fi Thriller  Número de locações: 202 Neurônio: 6;15 Avaliação: 4
Título: Gone with the Wind (1939) Gêneros: Drama Romance War  Número de locações: 138 Neurônio: 4;16 Avaliação: 4

Título: In the Company of Men (1997) Gêneros: Drama  Número de locações: 55 Neurônio: 1;1 Avaliação: 3
Título: Antonia's Line (1995) Gêneros: Drama  Número de locações: 59 Neurônio: 1;1 Avaliação: 5
Título: Belle de jour (1967) Gêneros: Drama  Número de locações: 30 Neurônio: 1;0 Avaliação: 3
Título: Madness of King George, The (1994) Gêneros: Drama  Número de locações: 69 Neurônio: 2;1 Avaliação: 4

Título: Mimic (1997) Gêneros: Sci-Fi Thriller  Número de locações: 84 Neurônio: 9;0 Avaliação: 2
Título: Net, The (1995) Gêneros: Sci-Fi Thriller  Número de locações: 94 Neurônio: 9;0 Avaliação: 3
Título: Bram Stoker's Dracula (1992) Gêneros: Horror Romance  Número de locações: 95 Neurônio: 10;0 Avaliação: 3
Título: Blade Runner (1982) Gêneros: Film-Noir Sci-Fi  Número de locações: 224 Neurônio: 11;0 Avaliação: 5

Título: Hunt for Red October, The (1990) Gêneros: Action Thriller  Número de locações: 169 Neurônio: 16;10 Avaliação: 4
Título: Die Hard (1988) Gêneros: Action Thriller  Número de locações: 195 Neurônio: 16;10 Avaliação: 4
Título: Fugitive, The (1993) Gêneros: Action Thriller  Número de locações: 267 Neurônio: 16;11 Avaliação: 4
Título: M*A*S*H (1970) Gêneros: Comedy War  Número de locações: 170 Neurônio: 16;8 Avaliação: 3

Título: Kull the Conqueror (1997) Gêneros: Action Adventure  Número de locações: 27 Neurônio: 5;8 Avaliação: 1
Título: Santa Clause, The (1994) Gêneros: Children's Comedy  Número de locações: 67 Neurônio: 6;7 Avaliação: 2
Título: Steel (1997) Gêneros: Action  Número de locações: 16 Neurônio: 3;8 Avaliação: 1
Título: Toy Story (1995) Gêneros: Animation Children's Comedy  Número de locações: 383 Neurônio: 6;10 Avaliação: 5

Título: Good Will Hunting (1997) Gêneros: Drama  Número de locações: 154 Neurônio: 3;2 Avaliação: 3
Título: Quiz Show (1994) Gêneros: Drama  Número de locações: 138 Neurônio: 3;2 Avaliação: 4
Título: Dead Man Walking (1995) Gêneros: Drama  Número de locações: 246 Neurônio: 4;2 Avaliação: 5
Título: Searching for Bobby Fischer (1993) Gêneros: Drama  Número de locações: 107 Neurônio: 3;1 Avaliação: 5


Simulação levou: 0:49:25
